290.199 -0.1599
-309.779 0.274638
598.971 -0.111526
-402.904 0.142095
-167.279 -0.134877
-262.032 0.348674
-727.456 -0.247848
332.234 0.101256
-175.27 0.167668
-362.491 0.124176
-13.5768 -0.553455
-578.253 -0.498139
676.246 0.325191
218.893 -0.325038
-115.339 -0.0716687
392.4 -0.0190332
479.165 -0.191639
-267.766 -0.0586641
-366.9 -0.371406
674.177 0.255711
582.666 0.130343
-190.153 -0.0901451
-309.28 0.305709
574.468 0.291006
-696.773 0.439918
355.552 -0.369987
-120.208 0.22023
76.1324 -0.180743
149.958 0.481927
-656.829 -0.037364
323.398 0.063812
-599.282 -0.0418334
164.311 0.293934
311.502 -0.389566
491.501 0.102112
77.2425 -0.429096
255.286 -0.148831
-656.535 -0.0285811
-260.369 0.100214
-65.5659 0.205068
-208.464 -0.263125
-162.758 -0.0233795
-459.471 0.38471
-19.9185 -0.507173
-128.267 0.392641
-669.391 0.0474594
242.045 0.398995
-58.7434 0.375297
666.919 -0.0383419
-293.553 -0.311593
292.317 0.075586
-26.6253 0.406982
233.767 -0.0468644
609.891 -0.381697
-158.455 0.157313
-389.397 0.28815
34.4489 0.506131
71.4031 -0.364558
194.059 0.110782
-332.706 -0.34212
556.787 0.073537
-74.5686 -0.0904858
152.1 0.392031
-37.7752 0.409419
-667.876 -0.230017
-188.834 0.641956
-448.15 0.0853395
-42.4434 -0.41596
80.6917 0.0851424
533.514 0.0588528
-393.083 0.189658
313.835 -0.152093
414.775 -0.104074
629.695 0.0239134
45.6322 0.0393623
-355.224 0.587243
-374.664 0.141272
490.862 0.517603
-314.533 -0.259972
-201.887 0.209505
528.039 0.439371
308.947 -0.58925
-397.849 0.27378
-418.635 0.498252
-188.884 -0.44877
650.099 0.0634451
-181.629 0.31242
-703.412 0.273612
492.737 0.43337
-159.686 0.326271
473.829 0.327907
211.547 -0.0770435
62.2993 0.29766
-390.551 -0.527694
-285.745 -0.147336
599.617 -0.13328
-670.471 0.214682
-518.326 0.0550551
463.511 0.0932057
589.877 -0.212774
705.088 0.0576658
-401.286 -0.0257818
468.265 0.268784
90.244 -0.371553
-625.921 -0.0299093
-536.406 0.105735
-574.918 0.166595
156.766 0.358768
-47.1081 0.0270196
-581.568 0.338987
-616.65 0.0658868
106.96 0.102921
-28.8005 0.36151
-39.7171 0.239002
-187.791 -0.153998
57.1092 -0.290812
-567.43 -0.336141
-236.463 -0.176299
260.111 0.599914
648.386 -0.0149415
-1.80543 -0.589624
-455.159 -0.291705
688.035 0.14906
-681.333 0.0792887
438.202 -0.188822
-367.251 -0.44098
431.038 -0.275442
-59.8032 -0.152734
664.19 -0.228792
23.341 0.281166
-466.947 -0.0917046
-649.786 0.0771501
-414.293 0.5333
-212.748 -0.453603
168.261 0.378475
314.485 -0.107982
532.788 -0.310356
-715.335 0.189057
420.697 0.143
-71.8738 0.428213
276.038 -0.0459374
276.332 0.294235
-325.627 -0.317135
530.327 -0.0489338
673.8 -0.453346
-116.955 0.0555862
388.5 0.15097
421.222 0.588669
271.228 -0.234223
71.6446 -0.26561
-281.288 0.461994
-24.9646 -0.265072
-136.567 0.0640395
-530.525 0.67659
-220.416 -0.445993
581.888 -0.556909
-587.754 0.456678
-417.601 -0.0584681
147.161 0.0480737
-343.998 -0.154816
-577.365 0.42463
-182.126 -0.368456
-263.109 0.209203
332.19 0.265981
138.747 0.242282
689.171 0.247238
164.929 0.465403
-721.649 -0.354858
139.163 -0.251249
-131.565 0.559706
-653.634 -0.38291
130.66 -0.453279
0.159744 0.0886352
49.38 0.123663
-343.865 0.0276089
-165.985 0.396831
-370.896 0.247595
-113.021 -0.14958
621.663 0.481445
-115.477 0.566534
142.515 0.185665
409.834 -0.196918
-409.821 -0.454849
202.613 -0.221751
576.095 0.282994
447.308 -0.236577
32.9209 -0.0479261
589.158 0.358343
-58.6574 0.190667
516.24 0.435143
-187.171 0.432286
-680.082 -0.494791
-691.142 0.397238
-448.618 0.0406467
-401.303 0.484335
8.29111 0.415669
179.646 0.49088
-50.8709 -0.180654
411.607 0.442579
-568.278 0.41766
574.08 -0.393062
-208.612 0.0146831
486.306 0.364352
84.0598 0.144889
11.4992 0.174284
511.406 0.240846
654.852 0.355733
-712.595 -0.235567
200.028 -0.466266
60.0091 0.396106
43.7511 -0.29781
626.996 0.556233
558.538 -0.0381236
412.139 -0.479878
573.901 0.174053
-257.563 -0.641488
491.069 0.206914
-685.029 -0.576867
-166.727 0.0892058
704.243 -0.282719
-256.544 -0.169045
613.65 0.196106
24.864 -0.140891
-206.485 -0.149714
160.681 0.264205
562.657 0.185811
-629.998 0.0101944
576.479 -0.155862
-87.4067 -0.388512
-9.58434 -0.137434
152.962 0.489973
257.261 0.501028
2.44102 -0.536465
262.913 0.498874
-616.036 0.311765
387.665 0.286565
492.156 -0.297949
317.247 -0.44794
-338.096 0.132637
682.24 0.0989773
-499.403 -0.159305
185.235 0.368895
174.746 -0.108385
-209.348 -0.0964059
-530.033 -0.00205041
-514.073 -0.478789
-164.871 0.468491
-135.187 -0.132709
-195.548 0.233074
-101.78 0.457701
217.368 -0.291536
-497.051 0.458741
371.274 0.0445147
-106.917 -0.201675
366.357 -0.519691
216.271 0.30098
316.017 0.243474
-180.469 0.103174
-98.9155 -0.319376
-624.664 -0.317444
-309.204 -0.222992
406.046 -0.44784
143.727 -0.0368243
85.4466 0.496158
-268.762 0.215162
-9.83168 0.234749
-271.378 0.263917
-665.721 -0.293967
563.867 -0.339701
44.4269 -0.278095
-506.707 0.295551
356.549 0.451473
-331.153 -0.397521
-579.776 0.142214
-508.332 -0.0391137
-68.4202 0.48107
534.515 -0.259769
318.158 -0.445272
-0.0840858 -0.0102938
-406.517 0.336761
35.1616 -0.373575
4.81149 0.382511
-485.491 -0.545677
-213.544 0.160092
-597.763 0.0882549
-339.185 0.346304
322.599 -0.174375
-474.601 0.0211051
69.5249 -0.398772
509.438 -0.183883
-88.1029 0.247346
-438.469 -0.413242
594.712 -0.499692
-560.755 -0.122277
-488.894 0.0403055
536.504 -0.15068
-523.316 -0.493905
-212.314 -0.410284
-108.004 0.308703
670.66 0.345458
-678.614 -0.0493059
-319.957 0.313958
-685.275 0.29228
-531.445 0.387312
404.524 -0.304091
332.032 0.354352
318.256 0.467704
203.703 0.369391
334.161 -0.181549
17.5785 0.0532332
152.454 0.241936
648.487 -0.286654
-95.5392 -0.193699
-486.969 0.183444
-91.111 0.391926
-428.886 0.346893
66.2449 -0.28404
-386.676 0.278068
493.693 -0.144111
236.005 -0.0947572
616.65 0.12596
-498.304 -0.304574
-593.085 -0.232719
708.874 -0.111891
-127.39 0.2073
277.779 -0.410614
-22.3001 -0.071847
-212.352 0.705522
637.404 0.720909
552.1 0.600352
-520.234 0.415625
9.89059 -0.276591
69.354 0.480084
436.13 0.347847
-115.669 0.38991
116.807 -0.482878
314.943 -0.479746
-176.14 -0.477273
-142.303 -0.266197
-310.077 -0.106971
-25.6065 0.138367
457.996 -0.108069
-494.019 -0.378097
-310.353 0.127606
313.205 -0.429411
135.337 -0.485096
-476.507 -0.247899
-714.954 0.131406
580.742 0.412893
481.937 -0.0719838
-191.37 -0.0423286
-45.6276 -0.432791
-321.836 -0.0154365
362.656 0.544209
-441.3 -0.240089
36.0802 -0.00778837
669.893 0.404688
-153.512 -0.304348
522.26 -0.277205
-14.0291 0.570672
96.1466 -0.0321788
-485.34 -0.256541
-443.393 0.154118
621.125 0.518344
243.014 0.332752
-349.498 -0.466301
464.07 0.273384
-131.332 0.213772
337.609 -0.411585
391.07 -0.108667
306.706 0.257474
315.767 0.635913
-206.605 -0.442756
-177.641 0.0207137
591.586 -0.301857
-223.547 -0.213746
415.015 0.280981
151.602 0.467413
-604.749 -0.469851
-504.986 0.0836928
-462.05 0.415447
657.267 0.256856
-602.087 0.150438
-178.855 -0.182794
622.687 -0.438664
82.6149 0.0958154
521.582 -0.141876
667.491 0.407804
-55.9749 0.399992
469.184 0.0898038
-279.869 -0.108988
121.777 -0.380903
575.493 0.303204
302.922 -0.263751
218.66 0.244812
701.258 0.102032
-557.111 0.0635243
294.845 0.428099
-58.0427 -0.085697
452.574 -0.433783
-112.171 0.530542
477.736 0.35377
109.404 0.339073
-324.895 -0.103373
-599.606 0.134433
-515.797 -0.143534
-163.096 0.0267408
152.153 0.211377
-671.367 0.382152
-439.503 0.419252
-591.051 0.216021
493.686 -0.351983
-200.806 -0.340977
152.903 -0.239273
174.638 0.353214
-613.682 -0.232922
494.627 0.370581
580.322 0.163135
275.795 -0.366981
-73.8335 -0.119825
262.142 0.00317521
-735.721 0.358946
-58.2391 -0.141486
-290.983 -0.393507
32.048 0.0608889
210.371 0.208431
-366.516 0.00905609
-55.1472 -0.644488
189.015 0.115691
-393.798 -0.482296
147.059 -0.215447
473.526 0.3669
90.461 -0.101409
196.928 -0.2177
-289.232 -0.030943
516.38 -0.259373
-281.956 -0.420141
634.575 0.220374
593.111 -0.22886
527.485 -0.135728
352.251 0.416023
-560.346 -0.313547
538.085 0.521199
-483.914 0.111501
172.83 0.441585
626.907 -0.0766864
-79.9861 -0.0337655
274.516 0.131253
441.768 0.120293
136.44 -0.234992
620.433 -0.257986
-604.567 -0.0462956
391.381 0.278943
293.991 0.151248
-585.484 -0.140956
96.2768 0.492728
520.487 0.0865656
-63.6205 -0.0963428
71.0283 0.235512
59.4066 0.266313
362.909 0.488324
-683.059 -0.671409
358.452 -0.374972
546.511 0.261138
-459.691 0.107255
347.239 0.0153413
-559.375 -0.339223
323.807 0.503092
2.83866 -0.186953
627.065 0.537651
-499.175 0.37008
673.064 0.148164
76.3143 0.31101
630.896 0.0551162
597.621 0.347743
389.671 0.494388
315.661 -0.104975
402.426 0.0454288
510.263 -0.232727
487.758 0.215999
306.378 -0.453974
503.792 0.619299
-131.344 -0.332264
620.432 0.338033
-288.484 0.169922
-567.374 -0.358164
-236.406 0.423808
199.951 -0.0323527
441.529 0.337458
446.877 -0.12387
-193.042 0.525136
288.401 0.498695
377.94 0.0825268
-487.131 -0.331484
-333.861 0.355055
-490.613 -0.299191
506.795 -0.35609
-104.691 0.21314
-60.1296 0.0276541
-626.328 -0.171709
-347.987 0.461892
57.9918 0.177788
-162.138 -0.17633
-0.196152 0.343965
-296.891 -0.0158556
651.492 -0.46848
-455.655 -0.479959
-673.415 0.161956
-166.099 0.0760069
297.537 0.321508
351.314 0.478181
395.086 0.161117
-261.982 0.47141
301.932 -0.234398
-650.885 0.201683
-348.329 0.543814
-44.5202 -0.238737
-48.9251 0.308991
91.5301 0.0680909
119.093 -0.521083
-497.884 0.344001
-540.789 -0.121827
-73.0199 0.314984
4.84643 -0.383519
459.702 -0.259379
292.524 -0.23828
319.615 0.140518
-102.166 0.453171
708.276 0.240044
591.826 0.427496
31.9507 0.259968
-540.12 0.161756
188.884 0.236054
-470.831 0.219681
-662.886 -0.190998
295.426 0.225022
618.425 0.0953417
-660.4 0.306888
-464.892 0.181187
38.7925 -0.27894
611.468 0.102513
-20.5221 0.480376
85.8271 0.0047734
523.522 -0.105623
361.746 0.541091
672.053 -0.108995
298.697 0.451196
-195.215 0.00764211
663.714 -0.120782
-297.352 0.0903304
292.482 -0.274705
274.781 0.123672
-101.673 0.242148
201.892 -0.103422
98.4358 0.199758
-654.049 -0.348539
674.368 0.231636
355.849 0.147127
38.7469 0.273154
-441.384 -0.118512
215.419 0.0044814
559.217 -0.160011
-227.281 0.463409
24.2337 -0.313693
-332.745 0.361105
-86.8755 -0.186569
479.12 -0.27312
558.948 -0.487978
-505.714 -0.258886
-355.433 0.287584
-431.774 0.158539
-472.249 0.0162647
-0.970139 -0.468957
74.5157 0.412029
26.5158 -0.0302949
-270.015 0.392202
-303.564 -0.218542
587.84 0.349955
226.706 -0.449052
-424.317 0.560667
-741.025 -0.417933
-394.87 -0.00171186
442.299 -0.201003
521.789 -0.371417
278.805 -0.0250158
301.422 0.53262
-291.363 -0.0144034
291.145 0.436255
-316.298 0.589309
-304.124 -0.116321
518.88 -0.0452827
-457.485 -0.477185
590.197 -0.701372
-234.197 0.300295
-608.399 0.152007
-248.926 0.0166041
-472.52 0.342972
638.255 0.304135
594.021 -0.241634
-606.733 -0.351425
-263.974 0.553721
-522.765 -0.200905
-511.557 -0.439615
-575.331 0.476387
23.1641 0.321218
-697.96 -0.197015
474.186 0.208909
545.715 0.0835935
-624.141 -0.250533
98.4963 0.563026
679.613 -0.321726
170.52 0.0744882
-432.697 -0.150027
667.022 -0.196613
-615.161 0.515579
102.953 0.477228
592.974 0.554031
198.82 -0.319413
414.467 -0.0677917
-207.903 -0.168648
30.7938 0.26516
-83.0634 0.16476
254.419 -0.000850746
495.936 -0.350937
59.0684 0.38112
569.87 -0.124294
696.561 -0.351131
484.976 0.172443
220.63 -0.35029
82.1688 -0.106021
463.577 0.384066
224.918 0.0689085
692.194 0.518459
-484.916 -0.523677
-671.095 0.147199
391.795 -0.133032
214.495 0.341382
274.743 0.0776139
130.667 0.18303
-223.187 -0.185989
-665.357 0.225835
-26.901 0.355882
-574.734 0.219042
-707.189 -0.104888
-575.786 0.0640197
-267.018 -0.053112
191.536 -0.0823963
-563.096 -0.390863
568.306 0.406974
-29.5105 -0.461793
274.72 -0.102803
264.77 0.231359
390.763 -0.302968
-14.7795 0.177052
-125.712 -0.123826
102.792 0.328981
643.809 0.0651235
-548.409 -0.217087
619.55 -0.243173
-189.098 -0.280517
337.347 -0.261986
-559.847 -0.252401
-421.968 0.218503
-140.001 0.412644
-48.2138 0.243043
-533.942 -0.422618
-690.739 0.325279
-178.245 -0.418174
0.734756 -0.0885493
-449.232 0.391338
-255.813 -0.0407414
521.585 0.0253166
548.393 -0.472362
-737.946 -0.039942
-453.85 -0.466071
-695.039 0.025759
-17.996 -0.45038
-152.673 0.0647242
656.106 0.28332
-605.677 0.123356
84.7612 -0.264936
432.437 0.297851
-222.604 0.372947
-86.8252 -0.5056
-253.52 0.100526
88.6929 -0.218752
-470.648 -0.06322
-459.346 -0.133214
-409.991 -0.0391168
-603.915 0.183127
-555.724 0.285639
39.8286 -0.0540617
105.591 -0.224198
140.823 0.150268
614.748 0.0985306
-212.469 0.170471
541.879 -0.258043
217.066 -0.36271
216.137 0.485167
272.918 0.271729
74.706 0.369219
345.735 0.428966
310.096 -0.0438467
-338.345 0.130067
-498.931 0.218876
520.63 -0.100717
-500.031 0.380978
444.851 0.22946
147.923 0.254745
468.294 -0.177297
483.167 0.199693
430.702 0.445493
16.2546 -0.375627
-20.5257 -0.265622
537.863 0.275591
313.078 0.00847143
-433.753 0.286047
-674.808 0.475262
-403.433 0.221771
-383.561 0.392936
-15.8469 -0.352157
-686.131 0.06638
-663.726 -0.488343
172.644 0.470952
-401.55 0.515317
-408.624 0.266681
307.766 -0.292768
-587.429 0.607676
-322.583 -0.0150604
239.178 -0.292473
-413.251 0.276791
350.055 -0.00576391
567.127 -0.131995
-548.984 0.157432
530.027 -0.104359
73.4284 0.286731
126.112 -0.201848
-336.993 0.189022
500.222 -0.405712
-629.762 0.279477
47.4513 0.442315
472.198 0.430711
-178.226 0.4948
-130.768 -0.131064
-669.613 -0.0413266
-581.248 0.43084
-632.189 0.272656
-667.301 0.294025
-144.083 0.205978
-684.733 -0.376752
-601.327 0.0437622
356.336 0.421061
-514.932 0.0393959
518.486 -0.202204
-604.085 0.224969
-575.498 0.0365341
648.845 0.229072
-448.111 0.319472
257.812 0.355974
101.475 -0.189681
-530.881 -0.343519
409.925 0.386195
387.969 -0.416148
-267.438 -0.354736
-384.594 -0.435126
-167.381 0.489618
385.162 0.0212928
706.667 -0.374481
110.719 -0.021825
-218.143 0.390284
-254.473 0.0310553
-443.248 0.410407
329.502 0.419083
-596.049 0.0435404
66.4529 0.14148
500.922 0.234319
415.99 -0.367531
-466.894 0.543656
-666.656 0.336123
629.93 -0.190083
-250.102 0.398646
542.903 0.0406838
311.133 -0.252477
41.8782 0.0649783
410.595 0.694151
124.702 0.273427
-740.717 -0.386042
676.022 -0.263733
-657.34 -0.153444
-348.933 0.0971488
-515.532 -0.0323299
495.349 -0.00410635
245.314 0.168154
598.734 -0.413622
-66.4811 0.267927
-207.895 0.428553
-306.007 0.463172
-366.363 -0.270092
541.555 -0.103385
362.099 0.284726
255.034 0.135506
-237.318 0.223212
-59.6528 0.117942
-98.2543 0.0306618
193.524 0.186006
490.441 0.230749
153.961 -0.272568
246.346 0.626107
-121.354 0.0989454
172.256 0.450136
-620.695 0.334285
561.46 0.380598
499.702 0.217105
359.403 0.0722291
196.733 -0.00426515
-223.76 0.0697049
-257.257 0.0899176
369.505 0.121585
108.86 0.242271
-13.6992 -0.32405
361.641 0.284181
-595.067 -0.495638
672.19 0.0815012
-456.69 -0.321935
-385.314 -0.00858931
-211.049 0.303544
-39.8473 0.074009
200.13 0.150599
551.069 -0.0959183
632.805 0.20818
597.796 0.214051
-226.062 -0.0860453
-310.403 0.16596
337.202 -0.348651
380.499 -0.293254
257.208 -0.393883
442.463 -0.370817
-466.9 -0.0295399
-421.035 0.453933
138.976 0.280781
497.983 0.274559
-595.461 0.241661
-164.194 -0.162036
541.996 -0.401946
-366.797 0.481888
-154.782 -0.306599
29.4684 0.0221303
-33.8868 -0.344962
358.663 0.438543
499.968 0.356792
-5.91209 0.39999
590.985 0.0878756
-565.883 0.0559093
-231.949 -0.498252
269.534 -0.029342
595.315 0.0733317
-366.845 -0.378224
-325.32 0.298668
205.762 0.430634
498.012 0.26429
-80.9909 0.546344
-135.194 -0.127931
362.444 -0.0404119
-624.041 -0.204708
-468.953 -0.178096
134.372 0.546247
-107.865 0.0430489
71.1978 -0.427651
-504.945 -0.201571
391.739 0.404207
-543.359 0.368071
-195.51 -0.331163
549.234 -0.0825606
432.505 0.0844977
-114.516 0.0751743
608 0.43571
279.144 -0.366066
171.903 0.330473
39.0476 -0.0753248
451.235 0.179498
-324.574 -0.234709
377.355 -0.0569808
-527.423 0.128712
601.872 -0.23766
-636.022 0.208837
-515.507 -0.239917
-724.067 -0.131653
174.335 -0.0477439
-227.417 0.374057
-459.911 -0.572715
-308.027 -0.592442
375.031 0.290135
376.67 0.132241
-626.12 0.143151
560.475 0.406248
333.898 0.330226
-37.511 0.0015131
401.915 -0.15174
289.372 -0.258592
-615.369 -0.156661
524.607 0.461767
280.268 -0.12831
134.518 -0.446563
-586.97 0.2615
170.375 -0.255173
-613.082 0.372278
648.072 0.411885
-634.174 -0.488388
-603.746 -0.215153
-727.886 0.38676
-244.487 -0.217934
-670.38 -0.345758
80.177 0.00140894
-450.666 0.375101
416.131 0.21338
377.955 0.291347
579.765 -0.100842
-119.644 0.0644358
165.064 -0.407186
449.606 0.292637
180.218 0.465252
380.278 -0.0632397
-363.086 0.477925
-614.306 -0.503364
-231.056 -0.086002
-90.4735 -0.327978
335.18 0.172945
-575.909 0.362418
-413.849 -0.130048
-430.507 -0.384642
-522.893 -0.316943
61.2459 0.453985
39.8192 -0.0221959
-30.655 0.122274
-283.597 -0.517892
-288.682 -0.249985
151.797 0.02818
137.768 0.0725785
-498.911 0.398824
245.082 -0.119813
580.463 0.384608
-306.442 0.197789
210.17 -0.218358
462.991 0.307199
338.472 0.393159
-613.716 0.281524
382.668 -0.00940022
-8.43614 -0.347564
-121.511 -0.269257
-233.326 0.159012
-35.7441 0.54494
322.09 0.445826
-35.2605 0.0827856
427.159 0.418633
-696.606 -0.31293
-166.773 -0.252476
377.556 0.215839
76.5419 0.418179
-533.933 -0.272534
11.0703 -0.226319
-113.429 0.52609
-295.873 0.125979
186.235 0.20712
366.533 0.184066
-578.183 0.121737
-162.281 -0.182478
257.123 0.334522
-566.942 0.491974
388.503 0.665397
-20.0473 0.242337
561.332 -0.236815
-4.12098 -0.0594992
444.773 -0.15782
-24.3884 0.3647
-574.888 -0.46881
-13.4988 0.595154
-622.752 -0.0079598
-49.7488 -0.489599
-551.305 0.181219
-564.842 0.326051
229.503 -0.258128
-662.081 -0.108561
-497.359 0.603688
695.467 -0.0865449
24.8764 0.14354
-346.895 0.0453145
166.221 0.282729
79.0513 -0.0810209
-657.043 -0.417212
385.684 0.147379
334.296 0.325296
-393.436 0.309109
408.312 -0.407405
425.871 0.0655062
664.113 -0.220147
-77.9131 0.486971
451.506 -0.241716
-201.622 -0.0349511
-733.475 0.435695
-318.931 0.512583
-60.9141 -0.325765
-288.85 0.3771
-499.475 0.337975
-435.995 0.261434
344.125 0.506387
223.183 0.4253
-31.4506 0.124589
-121.124 0.131333
318.757 -0.229781
-445.243 0.0835647
-135.378 -0.0593775
161.875 -0.342165
518.939 0.21711
302.819 0.468941
-649.144 -0.238657
597.99 -0.0745466
415.103 -0.467317
-181.807 0.270637
-637.87 -0.155728
-84.2323 -0.285628
114.286 -0.103327
573.416 -0.197367
-693.267 0.3898
-229.319 0.530687
-612.077 0.149054
-136.679 0.472074
468.544 0.107935
172.653 -0.332516
-576.709 -0.263764
-385.47 0.12985
-265.799 0.235305
-431.266 0.180677
-479.676 -0.455184
618.332 -0.140456
-440.889 0.159137
-326.605 0.116776
-654.711 -0.172723
20.7929 -0.20931
300.221 0.283974
432.562 0.106495
520.156 0.100247
-173.264 0.459049
262.247 0.0779613
-488.35 0.238874
156.627 0.280814
373.931 -0.291026
607.246 -0.192669
286.125 -0.438596
485.018 -0.105308
-277.897 0.333245
406.311 0.347735
-689.587 -0.439261
-91.0468 -0.287352
348.716 0.171836
672.515 0.545426
-499.703 0.492373
-741.02 0.437978
-588.664 0.161007
461.42 0.479511
221.55 -0.274596
-170.778 0.0928725
-147.611 0.38357
-635.347 0.168966
310.77 -0.0988346
-606.217 0.0753154
670.087 0.390235
248.272 -0.388497
325.653 0.393122
-73.6682 0.123848
270.335 -0.355324
-341.663 0.0821048
446.517 0.197333
-650.167 0.470643
655.764 -0.416085
383.585 -0.539514
-314.322 -0.0204464
-392.847 -0.265872
-667.302 0.0638899
-550.454 0.573264
237.919 0.292394
-59.7434 -0.0128441
-579.591 -0.00431929
-251.185 -0.13589
145.022 -0.027908
674.83 -0.0578837
535.1 0.488482
-393.629 -0.310263
-70.5439 -0.316178
409.441 0.293632
-338.572 0.154718
655.8 -0.0807301
-619.767 -0.452006
-242.722 0.247586
203.167 0.0318047
204.531 -0.14722
142.201 0.399988
240.341 -0.166384
-406.915 -0.365931
-408.439 0.0136255
213.785 0.113472
-612.335 0.550564
599.513 0.500332
448.657 -0.0655336
38.5339 0.120196
279.425 -0.146888
48.3419 0.438587
134.021 0.0901724
-517.324 0.373771
482.295 -0.155942
311.493 -0.552054
581.495 -0.152125
437.237 0.316737
528.566 -0.317628
631.927 -0.262815
585.138 -0.458068
-449.205 0.0388093
-426.151 0.222615
-336.336 0.250998
61.5792 -0.420736
-388.109 -0.324982
327.725 0.00313651
82.0861 0.54069
682.342 -0.348535
189.607 0.123809
153.991 -0.366923
139.714 0.110164
213.534 -0.318876
-159.112 -0.215598
694.627 0.187924
604.351 -0.294482
562.825 -0.116411
307.434 0.65686
-586.365 0.0938807
-67.9251 0.114531
264.839 -0.253617
-525.876 0.130341
-39.2923 0.102426
253.128 0.411515
454.072 0.209736
-217.606 0.45655
-598.856 -0.350354
609.982 -0.399712
-369.278 -0.422641
-147.435 0.435993
-716.777 0.0351191
388.828 -0.110929
302.547 0.30659
-403.815 -0.0894667
322.225 0.0947735
-651.651 0.500848
252.211 -0.157616
184.594 -0.179013
-98.8979 0.0362348
448.022 -0.0150693
129.976 -0.552865
-366.804 0.479263
207.635 0.171934
-411.366 0.26648
-482.255 0.251332
293.29 -0.404159
-454.298 -0.161505
-284.823 0.505019
-410.385 0.0767356
-271.083 0.293157
187.696 -0.364246
-572.051 -0.244343
420.02 -0.296356
666.225 0.104545
27.3392 0.415577
689.943 -0.196311
-728.678 0.4676
343.289 0.14767
233.158 0.537562
-220.118 -0.379345
223.097 -0.161003
-51.7698 0.474505
-719.92 -0.481204
354.642 -0.434143
223.543 -0.0818577
-121.029 -0.271751
-645.409 -0.399885
-120.154 0.469464
130.69 -0.0152453
293.81 -0.059148
-525.065 -0.0744807
553.056 0.3639
-347.07 0.0649943
-106.151 0.450076
539.8 0.478167
-674.802 0.103481
83.2002 0.0998957
191.217 -0.257556
204.225 -0.0793098
-737.423 -0.051803
-243.432 0.256828
4.53616 0.160769
350.573 0.0485533
-446.318 0.139022
-362.709 0.226646
606.105 -0.0652366
309.63 0.61209
114.868 0.253688
683.652 0.000379038
200.652 -0.125229
282.054 -0.234291
-576.735 -0.375042
-444.714 -0.511182
-673.849 0.337266
105.118 0.263461
-195.612 0.237928
-13.1805 0.242468
-426.901 0.0446663
-688.801 0.0482387
-199.908 0.166522
-707.254 0.569489
-330.667 -0.393966
428.916 0.150435
-549.445 0.238911
466.606 0.292681
-464.505 0.511361
17.219 -0.150056
-295.241 -0.0499067
31.0874 0.019834
-180.047 -0.382511
560.077 0.286714
-582.379 -0.0485582
-492.262 -0.255755
336.065 -0.346297
453.602 -0.0866635
518.649 -0.36241
-701.996 -0.0257492
-434.177 0.0316359
460.156 0.471651
689.404 -0.44868
659.291 0.377391
-507.129 0.323548
-547.543 -0.0787204
-641.326 -0.49152
59.8757 0.144386
-205.021 -0.0972387
689.649 -0.39056
-457.652 -0.227154
-203.115 -0.384738
-89.9504 -0.253185
-636.389 -0.0358141
-570.862 0.237456
448.55 0.318261
-298.455 -0.266857
-165.833 0.398638
-269.442 -0.0700193
-612.689 -0.192006
607.786 0.283079
-459.804 0.277906
212.435 -0.371013
-405.221 0.326861
655.878 -0.206391
27.2248 -0.213764
-571.681 -0.515979
193.67 -0.460747
390.754 0.196651
443.198 0.482123
538.97 -0.0492982
-140.845 0.0697695
-607.734 -0.0697125
-282.387 -0.0894305
-200.387 -0.104667
289.324 -0.161114
612.89 0.188083
258.606 -0.0402488
132.201 -0.0833166
-680.875 -0.27938
536.893 0.296304
-605.775 0.010071
381.568 -0.182205
263.201 0.51549
239.239 0.0130972
-442.673 0.133649
-161.685 0.0864192
543.105 -0.114065
-343.961 -0.579279
-548.493 0.401362
489.192 0.158369
407.377 0.46581
135.757 -0.396115
-5.73755 0.168212
177.582 0.362844
-27.9821 0.131667
-516.052 0.559678
341.881 0.154246
-506.845 -0.184204
366.54 -0.138868
234.334 -0.48316
-34.0257 0.402486
533.934 -0.250943
162.183 0.164447
-435.488 -0.375164
-229.608 -0.18902
-338.9 -0.0256562
-701.395 0.446948
284.533 0.197152
577.339 -0.0923647
404.17 0.0520033
146.735 0.117375
361.356 -0.326892
170.388 0.136562
342.662 0.54216
472.578 -0.0328897
658.162 0.1845
409.156 -0.145061
707.993 0.0482242
-94.3092 -0.0523215
-403.878 0.473962
626.669 -0.200721
-547.171 0.805563
-120.275 0.412671
279.152 -0.325529
94.6808 -0.03772
628.847 -0.0977465
314.521 0.0647502
609.106 -0.148124
605.886 -0.14083
299.078 0.0881883
602.118 0.531195
-280.734 -0.216042
-684.025 0.100861
230.509 0.0310391
-404.51 0.158236
26.0255 0.231223
339.13 0.208855
-38.9936 0.35843
287.566 -0.309853
526.615 -0.351634
-422.364 0.604966
654.667 0.285357
-456.006 0.406102
98.8158 -0.17944
-275.19 -0.458873
-491.51 -0.187373
-742.864 0.162868
-296.313 -0.375803
113.898 0.000687575
-116.698 -0.271155
-731.491 0.31935
-80.2133 -0.27421
217.634 0.260464
496.708 -0.511709
486.148 0.0758701
-323.229 -0.262192
-511.967 0.246515
375.86 -0.138377
-411.816 0.0866494
-671.311 0.268478
127.825 -0.401734
97.6023 0.409794
435.967 -0.308632
326.316 0.226776
659.725 0.0935078
44.1229 0.650441
-216.744 0.103133
-338.495 0.36609
127.19 0.408903
-441.858 -0.121162
-416.605 0.209435
-253.343 -0.00126923
238.922 0.366802
572.792 0.120377
-479.687 -0.353999
440.655 0.619807
