0.345628 -0.499837
0.449956 0.5338
0.142519 -0.596033
7.021 0.305493
0.328419 -0.664444
0.292938 0.114678
4.2565 -0.395173
6.03523 -0.365674
1.97756 -0.29775
2.66166 -0.167442
0.207783 -0.0850443
6.46009 0.276384
0.953842 -0.145338
3.95058 0.0105655
0.179083 0.315812
1.31767 0.654312
0.262162 -0.411022
0.829616 -0.302462
1.79003 0.405189
7.47921 -0.480826
0.376412 0.0583115
4.99899 -0.034113
3.67297 0.28935
0.27005 -0.257542
0.145268 -0.0142326
1.27454 -0.932005
0.197625 0.04311
0.907819 0.797642
0.233245 0.118915
0.151569 -0.509711
0.241843 -0.217452
0.951182 0.813457
0.376424 0.478073
1.90416 0.461229
1.23898 -1.04442
1.2291 -0.156119
0.399142 0.289874
1.04461 -1.13927
0.629828 0.416105
1.92312 0.456867
0.23646 0.227825
0.23453 -0.286383
0.198086 -0.293783
0.703158 0.376705
4.34226 -0.341866
1.04431 -0.274054
1.02305 0.662014
0.2031 -0.0228988
2.15825 -0.567626
1.62939 -0.294521
0.218594 -0.346802
6.3147 -0.221139
5.92913 -0.10133
0.169573 -0.312371
4.28808 0.2814
1.32211 1.06465
0.851132 0.634136
1.80535 0.339084
0.359581 -0.0586409
1.08897 -1.18036
0.406716 -0.613903
1.60657 -0.283219
7.61679 0.475213
4.29269 -0.521456
2.74815 -0.546454
2.02959 0.2106
1.0023 0.695169
2.30314 -0.480477
2.52638 -0.268063
0.407658 -0.203945
0.328914 -0.604495
2.06007 0.468772
0.480325 0.339751
0.237552 0.269734
2.80596 0.166942
5.70415 -0.121467
0.949054 0.352699
0.495178 0.226208
2.90338 0.00838884
2.15115 0.110374
1.51478 -0.223639
0.370016 0.084273
0.365287 -0.0585258
0.246252 -0.336087
3.57834 0.340644
0.30085 0.0374539
2.98835 0.558891
1.60519 0.0860365
5.29752 -0.0441319
0.785574 0.206104
0.419455 -0.500881
1.8851 -0.112508
1.70269 0.147565
0.3554 0.226344
3.59503 0.12935
0.254903 0.338719
0.449821 0.0659161
7.17318 0.246487
3.73761 -0.480727
1.78781 -0.0507505
0.473401 0.447646
7.91561 0.349483
1.83549 -0.0926249
2.63477 0.501854
1.49352 -0.589237
1.8178 -0.223586
4.36328 -0.467682
0.921065 1.22905
7.14539 0.332113
0.357463 -0.0200117
0.828929 0.445545
0.192572 -0.313206
3.61044 -0.177481
5.04852 0.356209
0.1978 0.307361
1.56777 0.251583
2.07279 0.400329
4.18627 -0.243664
0.306831 -0.489849
1.96842 -0.0814729
1.97513 -0.0330825
0.816997 -1.01829
0.237677 0.186423
4.07533 -0.180928
0.160358 0.054278
0.394256 -0.331853
0.364069 -0.299266
1.1898 1.27135
2.90343 0.365075
0.255539 -0.102219
0.940017 -0.486143
0.478826 -0.110038
0.976929 -0.057151
1.21814 0.464861
0.303064 0.251646
0.369171 0.420857
1.09836 -0.643456
6.27416 -0.020316
1.1149 -0.0966741
4.46341 -0.0510171
0.27008 0.176289
0.870404 0.257007
3.80169 0.340439
5.04187 0.135285
1.9756 0.2161
2.45789 0.332523
0.548597 0.118499
3.5599 -0.282431
7.3178 -0.0186169
0.263262 0.253545
0.969645 0.284865
4.31923 0.377575
0.195786 -0.00713578
0.230109 -0.112101
0.38001 0.070321
1.28389 0.976632
1.20549 0.0576617
4.61577 0.123988
1.10541 -1.0913
0.496013 0.475909
1.62149 0.585953
6.67887 0.171709
0.269469 0.437435
2.99277 0.30823
0.215778 -0.00214635
0.601994 0.137811
7.74234 -0.481697
0.401509 0.3927
0.245977 0.240031
3.63821 -0.380236
1.40433 0.461797
3.99967 -0.339424
4.62141 0.605049
1.39216 -0.250904
0.696882 -0.603615
1.19613 0.339074
3.06605 -0.124392
0.185492 -0.10949
4.53959 0.423727
1.9202 -0.117609
0.916733 -0.835413
1.88899 -0.220133
0.180764 -0.38486
0.443539 -0.427045
0.194661 -0.31526
1.14574 0.0598243
1.8635 -0.0827043
3.13646 -0.526784
1.85981 0.404441
0.796176 0.0889069
0.830012 -0.117085
1.07929 -0.674586
2.54162 -0.221863
0.70361 0.150942
7.49084 -0.444007
5.48692 0.345296
0.687734 -0.44614
0.141171 -0.190422
5.36304 0.235818
4.06906 0.244582
1.01688 0.358381
1.02262 0.275346
2.4418 -0.235186
0.126717 0.098752
0.249929 -0.234514
6.20173 -0.0608556
7.92533 0.258202
1.50042 -0.00738131
4.67407 0.195868
0.813185 0.815019
2.74386 0.177066
0.257905 0.37557
1.3213 -0.188153
0.383244 0.413922
1.95069 -0.140679
3.00912 0.0605821
0.736554 0.42284
7.30709 -0.195429
0.202545 -0.351095
0.279942 -0.208068
6.07293 0.255037
0.365355 0.714216
1.64301 -0.403538
7.64323 0.482624
1.51894 -0.556204
1.96486 -0.217156
1.6174 0.817037
5.63074 0.15401
0.375798 -0.381957
0.217643 0.302166
0.674734 0.108724
6.47164 -0.385066
0.996891 0.641732
0.5576 -0.0841949
0.270682 -0.176975
2.78811 -0.466901
0.459724 -0.425116
4.23469 0.456769
2.38191 0.471775
7.50135 -0.482999
1.31411 0.413686
1.68315 -0.391099
0.88481 -0.12207
3.82037 0.156379
3.73472 -0.472725
0.191705 -0.667734
5.7779 -0.179853
0.322142 0.507855
1.12836 1.22977
0.733556 -0.733963
0.822784 -0.0412283
0.12704 -0.306728
0.875238 0.256741
5.60862 0.224117
3.63984 -0.417643
0.210634 0.429834
2.5173 0.470815
7.31632 -0.0102179
7.31195 -0.0157559
1.65437 -0.30822
0.354071 0.577357
0.144909 0.019203
0.410846 -0.550886
0.791799 -0.19015
5.11004 0.285559
6.49626 -0.237301
3.96734 -0.0237232
5.0664 -0.390951
0.32347 -0.0691705
2.66526 0.381908
4.34726 0.129889
1.23179 -1.07121
0.208386 0.222417
1.0216 -0.445311
1.02718 1.02815
4.67307 -0.322875
0.129495 0.0867084
1.24445 0.512309
1.04061 -0.140973
3.72574 0.187253
0.598617 0.404445
3.58771 0.401974
0.696395 -0.80225
7.12279 0.0162662
0.560776 -0.151343
0.250296 0.27149
0.180163 -0.465927
0.456355 -0.00439696
0.926015 -0.114513
1.0037 0.144334
4.14777 0.507191
7.71905 0.163033
0.559111 -0.157895
3.52304 0.097193
0.541424 -0.394013
1.65437 -0.238803
0.396738 -0.0885665
0.229036 0.221836
3.15664 -0.496953
0.173647 0.556224
0.143445 -0.182778
1.54597 -0.368557
0.178041 0.111592
6.53623 -0.319805
0.379297 0.243944
5.62847 0.446043
0.403266 0.187157
1.69426 -0.280853
0.254587 -0.143793
0.316293 0.22305
0.308278 -0.20208
1.11092 0.0355186
0.932309 -0.319469
1.94071 -0.00815078
0.629534 0.700023
5.13468 0.000633337
0.148215 -0.690629
7.45692 -0.435883
0.20449 -0.601664
0.154069 0.231197
1.39346 -0.825809
0.145971 0.221373
5.81728 0.050951
0.138271 0.212121
3.81841 0.273607
6.1063 -0.167283
0.801438 0.659023
1.18325 -0.000234806
1.34901 0.2506
1.12275 -0.766665
2.13488 0.0840168
1.86819 -0.326899
0.188545 0.722199
6.40046 -0.066616
0.230903 -0.488628
0.837475 0.165455
0.920674 -0.337844
0.402512 -0.318897
5.91152 -0.182949
0.364128 0.0653634
0.949334 0.186018
0.455122 -0.189718
3.60753 -0.564915
0.217918 0.475811
7.51669 -0.180844
5.79065 0.329483
0.200942 -0.273006
0.388564 0.269483
0.372857 0.1945
0.512521 -0.189743
0.236304 0.48881
1.59409 0.338175
0.215713 0.157993
0.287999 -0.36964
0.428587 -0.162143
7.18433 0.157404
0.620353 -0.260821
0.747725 -0.324056
6.73358 0.192345
2.68632 -0.74061
1.07775 0.554431
0.864216 -0.627635
6.92019 -0.335084
1.56157 0.718085
0.44193 -0.493672
0.263497 0.078115
0.616825 -0.296579
0.655498 0.416612
0.603032 -0.437735
1.97467 0.00273356
0.256014 0.307302
3.64493 -0.430596
0.196317 -0.0988498
1.30263 -1.18045
0.578181 0.0121935
0.877873 -0.374275
0.374826 0.379914
2.91732 0.396223
0.486513 0.318746
1.76937 -0.352984
1.61503 0.879456
0.18817 0.196544
0.17284 0.588234
3.37509 -0.0195716
1.5999 -0.689274
1.06265 -0.515153
2.46769 0.469781
1.33029 -0.437631
3.18327 0.236028
0.230786 -0.12223
1.27056 -0.484928
0.608467 -0.917315
4.70261 -0.0762983
0.315164 -0.183205
0.668359 -0.661939
2.19089 0.426509
0.319912 -0.0201682
0.21468 -0.481621
1.94078 -0.428032
0.435996 -0.245973
0.155289 0.00337811
0.344597 0.064352
0.73408 0.186118
2.92625 -0.0521048
3.88985 -0.0565636
1.92236 -0.270808
0.177643 -0.0260384
0.955521 -0.0630963
0.630831 -0.843884
0.185199 -0.313135
0.443292 -0.681853
0.945399 -0.0654418
6.96914 -0.332947
0.147668 0.248934
0.481407 0.481928
4.28439 -0.319631
0.3372 0.39031
0.2986 0.254516
0.301013 0.189728
0.129038 -0.0174708
0.717156 -0.515307
0.767138 0.544056
3.09015 0.154201
0.424147 -0.111776
0.187033 0.224179
0.562516 0.11772
0.671369 0.310204
0.194142 0.0215395
0.591492 0.439951
3.68114 0.286586
0.464203 0.027057
7.88461 0.337988
0.203142 -0.270663
0.589691 -0.603357
6.72622 -0.289139
0.176568 0.333009
0.992035 -0.0198318
0.140336 0.469282
2.92626 0.623568
1.41577 -0.293103
0.456531 0.343303
3.23975 0.0996982
0.363277 0.0880557
0.986602 -0.205862
0.207876 0.146666
0.472593 -0.064979
0.871774 -0.634761
0.468394 -0.0284715
1.88605 -0.391198
0.663421 0.142529
5.24253 -0.39617
0.446716 -0.0131487
5.41217 0.286351
1.38162 -0.104787
3.00487 0.0643968
3.17673 -0.0224362
2.63711 -0.140126
0.474727 -0.2734
0.926849 -0.562163
4.28626 0.191254
3.16177 0.13643
4.81343 -0.524823
7.36787 -0.387714
0.160219 0.257008
7.62264 0.273133
3.27046 -0.458074
2.81309 0.096136
2.13784 -0.370199
5.71277 -0.157937
0.309275 -0.0929084
1.16429 -0.686563
3.97549 0.447039
5.84582 -0.530171
4.37849 -0.279318
0.372532 0.889998
0.190425 0.494935
3.12871 -0.523262
3.50492 0.438702
1.28637 0.368046
0.523016 0.309373
2.46813 0.599922
6.7572 -0.201487
0.213788 -0.345458
0.219927 0.3103
0.365148 -0.584367
2.54391 -0.190177
4.95266 -0.235436
0.38494 -0.197973
0.89125 -0.0873821
2.60968 0.0472723
3.47162 0.306975
1.40952 0.160315
0.63537 -1.16989
5.34697 0.783793
0.685954 0.352641
0.249347 -0.395207
1.44088 0.204879
0.925722 -0.341614
0.58769 -0.0885045
1.56606 -0.0542983
0.125037 -0.305402
3.83856 0.198528
0.129424 0.280958
0.800575 0.112945
0.807038 0.0330695
1.84036 -0.173218
0.520993 0.25769
0.834096 -0.349598
0.162883 0.119427
0.664569 0.864867
0.258022 0.242135
0.177742 -0.138709
1.46283 -0.306898
0.222134 0.0528652
6.46007 -0.507961
0.666816 0.410274
1.83222 0.408196
1.29648 0.531175
0.361521 -0.269151
0.437914 -0.159423
0.699557 0.274385
0.442055 -0.46495
0.444356 0.248324
7.3611 0.170586
1.10752 0.163805
4.22293 -0.512099
2.97551 -0.178631
0.260635 0.448719
1.62704 -0.163494
7.72048 0.0779357
7.35942 0.0262853
0.221399 -0.0994879
1.97151 0.245562
1.47761 -0.353857
0.170286 0.444945
3.8063 -0.00473719
0.233669 0.410617
1.71753 -0.0140903
0.353922 -0.00156097
0.461552 -0.602873
0.349136 0.132692
2.81974 -0.618765
1.45891 -0.980042
0.293823 -0.277462
3.98392 -0.144218
0.561289 0.422068
7.48747 0.187834
0.127455 -0.191051
7.05157 -0.38643
0.501913 -0.451317
3.74937 -0.52048
0.461572 -0.121673
1.24324 -0.272845
0.28501 0.0904827
5.21664 -0.000679728
1.80788 -0.060427
0.981298 -0.0903742
7.05254 0.41841
0.961499 -0.426469
0.407094 -0.279267
1.53371 -0.984708
0.150425 -0.265262
1.28501 -0.319946
0.58444 -0.215717
6.79571 0.101605
6.88881 0.459356
5.51358 0.0108065
0.274456 0.0736895
2.51932 -0.114935
0.453764 -0.21135
0.13857 -0.525586
0.283184 -0.383541
1.19319 -0.0352372
1.69697 0.179558
0.85855 0.20202
0.928298 0.443955
1.50276 -0.769343
0.68755 0.271355
6.57958 0.630734
0.21735 0.247198
0.339144 -0.12502
0.585681 -0.293537
4.23709 0.260484
1.34217 0.344069
0.920312 0.530675
3.82817 -0.0661378
4.09458 0.12109
0.492504 0.409341
0.47326 -0.0502113
6.73059 -0.160564
0.497379 0.217171
1.77276 -0.14405
1.19533 -0.622317
0.145882 0.122619
0.734845 0.354082
3.83083 0.234062
0.608624 0.329356
7.49535 -0.366959
0.231498 0.530098
4.25265 -0.346493
1.01754 -0.00842313
3.10276 -0.209185
0.461097 0.446626
1.61921 -0.377338
0.247048 -0.324866
0.212032 -0.622653
2.74226 0.167392
2.45798 -0.109712
0.163807 -0.255044
7.89291 0.463495
3.12138 -0.0940596
0.183692 -0.371976
3.08897 -0.239645
0.149011 -0.0483581
5.09501 0.23789
3.63853 0.374617
6.53106 -0.141495
0.249197 -0.173067
1.49054 -0.667344
1.3984 1.2206
0.85539 -0.123957
0.719241 0.329387
0.690625 -0.12082
6.51381 0.11126
1.64869 0.755852
0.984308 0.473398
2.30207 0.0756803
0.533858 -0.0801607
0.7303 -0.126014
0.331999 -0.0510481
1.43007 -1.29671
3.67946 0.429951
0.178176 0.265122
0.129594 -0.0106142
1.93659 0.0229418
1.15954 -0.30235
0.891133 -0.217472
4.93358 0.137267
1.98316 0.454584
7.05134 -0.0528772
5.45158 0.11034
7.44994 0.172382
1.65933 0.383352
1.74082 0.0358548
0.135816 0.190043
2.08141 -0.241141
0.396585 0.475632
5.77238 0.204669
2.1495 0.154516
0.666982 0.289511
0.184039 -0.296441
1.81466 -0.151632
6.14649 0.441454
0.913792 0.481045
0.224132 -0.0768817
0.530378 -0.515541
6.10016 -0.395089
1.12668 -0.328014
1.16984 -0.0636214
0.456523 0.523923
3.4516 -0.379089
0.399237 -0.470396
0.165917 0.702584
1.18819 -0.322639
0.776997 -0.508964
7.85677 -0.200243
5.28703 -0.0763243
0.24421 0.504463
5.0797 -0.00568528
5.02057 -0.0858186
0.534869 -0.496759
0.402065 -0.433856
7.5534 -0.505792
0.580168 -0.0952059
0.166135 -0.502467
0.146309 0.134905
0.26022 -0.355235
1.89736 -0.367401
0.692465 0.62202
0.177431 -0.203933
0.477929 -0.140718
6.37944 0.0782843
0.291466 -0.0839655
0.95535 -0.0902978
0.797823 0.371779
6.71732 0.170993
0.236079 -0.500476
0.675159 0.392455
0.249319 -0.0738212
0.710652 0.617498
1.43349 0.162103
0.244111 0.18068
3.98702 0.220491
0.448787 -0.116429
0.167011 -0.324116
0.143801 -0.0290435
0.409948 0.145451
0.165521 0.342872
3.63068 0.192398
2.77367 -0.260833
0.482275 -0.195083
0.165689 0.340476
0.527158 -0.325437
1.23431 0.21616
2.31472 0.114091
0.915352 0.483174
0.20249 -0.258581
2.16386 0.0261695
5.56392 -0.154657
0.494328 0.36818
4.53736 0.412282
6.51109 -0.372764
1.81683 -0.226181
0.142447 0.0419634
1.38559 0.557612
0.174126 -0.503459
0.413482 -0.291252
0.146609 0.177226
6.83498 0.0550227
3.14995 0.287066
1.15467 -0.653764
0.387243 0.160204
3.04134 0.518271
0.213109 0.0953277
0.574705 -0.39321
1.14565 0.499736
0.194873 0.15725
1.57319 0.489103
0.241525 -0.10069
1.24647 -0.438856
0.355491 0.117027
6.77496 0.0144073
0.864497 -0.632545
0.236853 0.379152
4.38314 -0.203924
6.15436 -0.110845
0.663932 1.14108
7.94507 -0.35684
6.89341 -0.204274
3.70792 -0.0437951
0.465399 0.338115
1.19743 -0.0996646
0.238024 0.208431
7.9969 -0.0784189
4.87221 -0.0215631
0.481592 -0.124104
6.2207 0.159736
0.339143 0.185163
0.748878 0.29795
0.363954 0.228583
3.57556 0.378557
0.265656 -0.487022
0.243321 -0.374615
0.990552 0.159855
1.76833 0.373047
2.52651 -0.299193
7.70911 -0.477794
0.90756 0.43896
1.79609 0.0692753
4.37195 0.292004
2.58811 0.339073
0.540981 -0.23456
1.99049 0.234708
0.975932 0.264281
0.886877 -1.0604
0.487059 -0.201277
1.89871 0.206175
6.56329 0.280737
0.127685 -0.107251
0.363493 0.0809977
0.16041 -0.122064
0.146359 -0.211868
3.75265 -0.187043
6.07677 0.0971595
0.976682 0.172992
0.247287 -0.0364398
0.185843 -0.0302948
2.05717 -0.455505
0.184216 0.0151925
0.890956 0.749226
3.47224 -0.266885
0.361701 0.389526
6.09703 0.212817
0.228896 -0.124429
0.542095 0.17488
0.211137 0.339431
1.22103 0.976182
0.156232 0.063275
1.54029 -0.94675
1.85592 0.123188
7.89527 -0.0380186
0.450979 0.439997
0.638179 -0.362507
1.31942 0.417126
4.87774 -0.258589
0.150717 -0.38433
1.15139 0.931148
0.146034 -0.055741
7.47327 -0.307145
6.31895 -0.238683
0.614387 0.10008
0.125495 0.319547
0.536016 0.20595
2.24628 0.376843
0.718402 -1.12293
3.61137 -0.487958
0.363082 0.380243
1.59016 -0.882312
7.48237 -0.400968
0.920135 0.155997
0.605221 -0.260055
0.217024 -0.184855
2.79304 -0.358583
0.738 -0.866796
0.961138 -0.617012
2.22411 0.311673
3.79537 0.410245
1.23324 -0.590691
0.248145 0.369034
0.876801 -0.174331
0.137432 -0.382163
0.818208 0.0818619
0.879545 -0.26415
0.216912 0.232865
0.223277 0.372201
1.12126 0.258846
0.247435 0.0145325
2.61112 0.322454
0.132409 -0.205752
0.206381 -0.426175
0.703737 0.735661
1.98713 -0.168732
3.65441 0.302511
6.88095 -0.249255
1.13244 1.52225
3.22733 -0.19356
1.48008 -1.2024
7.56995 -0.0816378
0.298604 0.440345
1.6459 0.334732
1.4984 -0.626357
0.397282 -0.281333
5.63053 -0.296608
5.43986 0.102408
0.297939 -0.00658101
0.828838 -0.172583
0.818552 0.114652
0.226929 0.59155
4.8508 0.313455
1.81661 0.320398
0.252204 -0.465282
3.55015 0.127521
1.17313 0.645987
0.19704 0.0241053
3.1291 0.182489
0.748683 -0.447311
1.43138 -0.629558
0.287249 -0.0119197
0.367786 -0.50939
3.28888 0.086026
1.33812 0.0363492
3.17366 0.26949
1.18119 -0.732081
5.69355 -0.657135
1.73462 0.35064
0.125237 0.144279
0.466149 -0.0562433
6.35375 0.106964
1.79766 -0.137817
4.15833 0.421168
0.646298 1.01799
2.14478 0.0472565
1.66877 -0.194545
0.21347 0.00944091
0.232795 0.271116
1.97698 0.192785
1.21341 0.883599
3.36162 -0.198435
4.32914 -0.0931528
1.28885 -0.578759
1.28291 0.742078
0.873285 0.27414
0.155336 -0.255079
0.385544 0.798491
0.857349 -0.430207
0.164351 -0.0245865
7.56909 -0.423182
1.57707 -0.0157716
7.64138 -0.245922
3.27348 0.120235
4.85567 -0.355227
1.2158 0.439271
0.409582 -0.327331
0.705629 0.612449
5.83471 -0.551693
0.705452 0.641665
1.05998 -1.06858
0.22649 0.355547
0.535958 -0.302475
1.61769 0.00108246
1.09903 0.818974
0.615081 -0.206526
1.9379 -0.316644
0.872178 -0.0289866
0.185143 0.187777
0.129218 0.0763936
1.47896 -0.68552
2.93315 0.601612
3.73618 0.273921
0.243177 0.0297805
0.319296 -0.0518041
0.165455 -0.0115885
1.50544 0.153433
0.236162 0.165909
0.217518 -0.130936
4.6325 -0.352489
1.45814 -0.386438
7.29631 0.423718
2.6927 -0.587963
3.35602 0.157159
2.05056 -0.379885
3.09829 0.507958
0.649874 -0.377565
0.517219 -0.257878
1.42131 -0.623027
1.97801 0.303303
2.46458 0.138764
4.33657 0.452735
1.14249 -0.0275403
0.410582 -0.109305
0.408991 0.112978
1.48178 -0.889107
6.06025 -0.446489
5.13931 -0.590722
1.50477 -0.530966
0.192266 0.106379
0.235639 0.295438
0.735793 -0.730916
0.580495 0.666549
4.52807 -0.060027
5.49742 -0.608233
0.275945 0.217141
0.356059 -0.52637
4.26006 -0.301118
3.18938 -0.369447
0.129926 -0.434155
0.396694 -0.245874
0.550269 0.128253
0.811129 -0.307786
0.573419 0.246878
2.47761 0.124573
4.77038 -0.271796
4.26569 -0.437738
6.55426 0.390421
3.4386 -9.36348e-05
1.98379 -0.374851
7.02302 0.333075
0.151091 0.0637638
1.97873 0.293521
3.1655 -0.397947
1.38008 -0.505732
0.514164 -0.436356
0.32761 0.103103
3.04812 -0.436667
3.98086 -0.011221
6.1781 -0.521368
0.593079 -0.427807
5.42754 -0.241534
0.311231 -0.0136936
0.322207 0.457822
1.12337 0.0311341
1.82932 -0.0853779
3.74735 -0.106024
0.340633 0.322737
4.83957 0.19056
0.803222 0.0810531
0.142781 0.37203
1.17938 1.09751
0.206816 0.0293632
0.683347 1.1114
3.2012 0.264203
5.47931 0.26822
2.53996 -0.41236
0.191638 0.263833
3.81643 -0.397969
4.833 -0.229175
5.71028 0.244531
2.07025 0.252227
3.7062 0.332013
0.134668 0.147194
1.81891 -0.353385
1.79765 0.205636
0.309648 0.412524
0.461062 -0.13299
5.77547 -0.268323
0.227367 -0.268112
6.06477 0.401275
2.38744 -0.196035
1.86097 0.247165
7.18631 0.489312
0.134636 0.0250174
0.424588 0.0972094
0.201901 -0.23793
0.835225 0.279854
1.71897 0.135894
6.61846 -0.146898
1.9884 0.40842
0.695025 -0.595817
3.52549 0.403077
2.26722 0.57373
2.44377 0.156306
0.178691 -0.764397
7.62952 0.26166
0.536226 0.153567
0.85556 -0.745204
1.64483 0.576434
1.44068 -0.191364
0.564968 0.445375
1.44724 -0.699643
3.64863 -0.318674
0.696293 0.168826
1.91601 0.141627
3.02361 0.436467
2.28664 -0.255197
4.418 0.423246
1.80821 -0.102445
2.78026 0.0440352
0.284274 -0.184157
2.85782 0.662635
0.493285 -0.155481
0.735979 -0.40187
4.02248 0.457225
0.472191 0.422912
0.527566 -0.192355
7.41123 0.0262353
0.777693 0.439606
3.6845 0.143542
0.31831 -0.271783
0.232154 0.166517
1.84632 -0.330535
0.469625 -0.136899
3.70777 0.155956
0.187227 -0.0635919
1.62861 -0.593796
1.37356 0.226096
3.26305 -0.0645754
2.77474 -0.410267
0.488522 -0.407085
1.28877 1.11673
0.941647 0.853447
2.27524 0.12319
3.28575 -0.322476
4.96002 0.665414
0.148825 0.22651
2.28215 0.491353
0.527039 0.165735
0.261635 -0.217593
1.59177 -0.483707
0.875527 0.392578
3.08816 -0.247484
1.03614 1.45761
2.1269 -0.230708
0.769434 -0.566101
1.09451 0.473984
1.40986 -0.0432558
2.7108 -0.500332
6.0817 0.128696
0.373827 -0.328523
0.241439 0.236639
0.401489 0.404212
1.62811 -0.516621
0.179933 0.140125
0.971448 -0.885661
1.91808 -0.271635
0.205238 -0.315761
0.156126 -0.321114
0.2818 -0.204658
0.872709 0.373046
0.908963 -0.570979
1.10785 -0.073143
3.08196 0.28427
0.300876 -0.395256
0.135919 0.0526721
0.299164 -0.266337
7.35006 -0.353633
1.06397 -0.929495
0.221764 0.392817
2.87865 -0.361463
2.30518 -0.121229
1.41565 -1.24522
5.36503 -0.264763
0.14118 0.461219
1.16407 -0.102439
2.71678 0.154383
0.590449 -0.134334
0.240479 0.262529
0.297693 0.394369
0.454734 -0.141191
1.02671 0.827401
0.485592 0.332329
3.74021 -0.0754205
1.15183 1.04783
0.133338 -0.428291
0.574362 0.686599
7.66408 0.493904
6.80223 0.173972
0.590084 -0.273266
7.09621 0.32501
7.39891 -0.380269
0.964469 -0.92771
0.148329 0.0473955
0.216219 -0.226539
0.156737 -0.355623
1.07293 -0.615269
5.65154 0.270312
5.00973 0.181949
2.39054 -0.230258
1.35391 -0.533677
4.22848 -0.180787
1.78964 0.35402
1.93992 0.417034
0.306346 -0.348217
1.85437 -0.111125
0.806456 -0.483732
0.24881 -0.00721124
1.2001 0.49078
0.674552 -0.398786
0.618306 0.402675
3.73402 -0.0692748
1.12311 -0.855101
0.463522 0.285693
3.66299 -0.390328
4.04554 -0.338294
0.159993 0.0648992
1.30491 -0.361612
0.433336 0.0323723
0.436837 -0.503767
0.312654 0.177143
0.547276 0.344872
5.43243 -0.154286
7.00306 -0.0321228
1.74386 0.345531
0.486891 0.332344
5.52355 0.0583087
3.68112 0.0107825
0.361978 -0.139049
3.68188 -0.0578152
0.271051 0.0945311
0.604416 -0.26116
0.302594 0.357405
7.36218 -0.28141
3.20357 0.0247165
4.44026 -0.0479696
4.31946 0.221537
3.2497 0.416066
5.27433 0.152014
0.971633 0.61446
0.6774 0.36231
1.61824 0.411671
7.8577 -0.145557
2.58959 -1.10108
3.6765 -0.435804
0.617572 0.127676
0.332164 -0.184245
1.88238 0.0355595
0.836805 -0.283967
0.282717 -0.327861
0.388261 0.15163
1.07394 0.290042
0.156148 0.159199
0.592094 -0.415579
0.727738 -0.560791
4.87831 -0.0493677
0.572632 -0.275074
0.144257 -0.187041
0.209719 -0.400997
0.166955 0.251095
1.04631 0.710266
4.77447 0.209222
4.47034 -0.131712
1.49239 0.518857
1.68903 -0.306905
1.15774 0.0702019
4.1194 -0.423014
5.82523 0.100113
5.8467 -0.0555562
0.221641 -0.0964231
1.82782 0.47665
0.708729 0.101451
3.17439 -0.215077
0.706303 1.3277
0.264107 -0.471705
5.93923 -0.189957
1.70598 -0.238904
6.53089 0.0399865
7.06421 -0.0267229
4.03116 0.169757
0.217503 0.324609
0.146309 -0.574493
0.607146 0.426784
0.348044 -0.0472503
0.843924 -0.0290881
0.30489 -0.344113
3.96944 -0.378773
0.243871 -0.375208
0.393044 0.020348
0.215757 -0.298738
0.282884 -0.304927
0.314118 -0.156351
2.00512 -0.0789572
1.35364 -0.0198217
0.420638 0.444097
0.660104 0.111902
6.89036 0.467919
3.26065 -0.199701
1.41394 0.0151899
7.35214 -0.159843
1.26988 0.938912
1.25284 0.980459
0.463152 0.249092
0.202865 -0.543604
3.15992 -0.0859952
0.179413 0.166813
5.28736 -0.0345194
0.201434 -0.330803
0.204746 -0.178217
2.30505 -0.242756
0.679852 0.484543
0.203351 0.165632
0.400373 -0.403732
5.75292 0.570758
4.74857 0.396314
0.731336 -0.944206
0.48817 -0.374022
1.94131 0.419373
1.48284 -0.910083
0.362239 0.46055
1.88882 -0.464559
0.145501 -0.422471
1.70469 0.481749
7.31135 -0.273266
3.52783 -0.143109
1.20147 0.864523
6.06704 -0.149473
0.994974 -0.244415
1.24674 -0.0182865
0.565665 0.105046
6.00231 0.493521
1.50802 -1.08125
0.845593 -0.862029
3.13694 0.0882928
0.146801 -0.616477
0.376642 0.106982
3.15595 -0.386576
0.158092 -0.0623813
1.64322 -0.460868
6.64306 0.624499
6.3355 0.139771
0.138941 0.334608
0.33469 -0.525566
3.05314 0.292225
0.445987 0.352015
7.52852 -0.0982373
5.70867 -0.402074
7.07144 -0.0316206
7.82639 -0.134081
0.423011 -0.371873
1.47261 -0.845804
1.43368 0.0516716
0.184247 -0.0252263
6.31591 0.0416508
2.95293 0.340565
4.53611 -0.0758751
1.08187 0.106738
0.410496 -0.618904
4.13897 0.383045
0.360505 0.223064
1.39463 0.804846
0.35522 -0.173114
0.758084 0.0503076
0.508001 0.206916
1.62883 0.387436
3.12649 -0.271876
3.79707 -0.318468
0.359033 -0.0138422
0.624944 -0.546916
6.25278 -0.300221
1.1594 0.425059
0.858595 -0.35518
1.99789 0.176571
3.69334 -0.0780817
2.10333 0.381458
0.189178 -0.416862
0.909534 0.212877
4.17492 0.226971
0.168077 0.147814
6.46857 0.124444
4.99681 0.178455
0.240099 0.178126
1.77075 -0.127718
3.33333 -0.0157495
6.79808 0.472783
0.175633 -0.196054
4.03554 0.244597
0.335709 0.147455
0.495707 -0.46581
0.174338 -0.29639
5.96421 0.103678
0.791341 0.822971
5.72028 -0.31179
0.161821 -0.0266973
1.94537 -0.00312991
