1.25853 -0.0204115
0.278799 0.355773
2.17844 0.279045
1.53693 -0.289159
-2.62083 -0.0203824
1.21618 -0.160819
1.77109 -0.305405
1.62562 0.195981
-2.63311 -0.370388
0.971484 -0.27355
-2.12852 -0.0752222
-2.30665 0.0419748
2.12133 0.0737692
-1.23406 0.0960207
2.56874 -0.396184
0.755776 -0.125628
2.41304 0.218192
-1.31748 -0.148204
2.10329 0.0765596
-2.41711 -0.142461
2.98786 0.21071
2.32233 -0.10167
0.22599 0.0355883
1.47699 0.127556
2.20675 0.245222
1.07932 -0.022549
2.42471 0.368639
0.465958 -0.483733
-1.63196 -0.122548
2.30141 0.200018
0.986162 0.129953
2.76394 -0.0142142
0.321188 -0.407492
-2.82728 0.491029
1.44041 0.330426
-1.0508 -0.241049
0.841675 -0.267221
-0.0160067 0.481138
2.70551 0.00593061
-0.2587 0.192021
-1.58163 -0.341724
-2.57421 -0.439643
0.766624 0.182878
-2.78748 -0.30149
-1.71354 0.0869059
-0.737021 0.439331
-1.8514 0.341342
2.71347 0.396328
0.34295 0.238345
2.87712 0.445435
2.02107 0.199746
2.70961 -0.0595679
1.33444 -0.361844
0.666763 -0.152613
0.568302 -0.278134
-1.47354 0.444433
-1.36921 0.35025
-0.180871 0.454134
-0.938217 0.394919
1.79116 -0.431946
1.04721 -0.212445
-0.253455 -0.0710617
-1.28578 0.244315
-0.197414 0.452321
-2.80667 -0.065328
-1.6367 -0.274023
-2.19818 0.150854
-2.39998 -0.333769
1.89461 -0.467544
2.04663 0.294034
-0.626833 0.284708
2.32155 -0.481578
-1.27554 0.308738
-0.62971 -0.203638
1.96705 0.46338
-2.00527 -0.252113
1.91086 -0.427282
2.18529 -0.436576
2.30693 0.234583
0.449184 -0.0176963
-2.23558 -0.192308
0.213326 0.183932
-1.81343 -0.224532
0.853941 0.235131
-1.59286 -0.235231
-1.51216 -0.489594
-0.461507 -0.277582
2.55567 -0.385076
0.859619 -0.0385006
0.351489 -0.442962
0.902173 0.4869
-1.26779 0.155489
1.29992 -0.318095
-0.206302 -0.132894
0.970928 0.232531
1.02572 0.116763
2.19813 -0.283497
-0.61641 -0.219798
-2.14453 -0.338379
-2.50179 -0.314802
2.80333 -0.361027
-0.757525 -0.43243
-1.25171 0.191799
-1.10683 0.327661
-0.564926 0.464226
1.47775 -0.384096
0.681157 0.462013
1.31092 -0.446722
0.866618 -0.238045
-1.10054 0.258223
2.66822 -0.349362
2.02374 0.208087
2.15109 -0.117259
1.97033 -0.494896
-2.95857 0.28382
0.0929936 0.0433701
0.298104 -0.285008
0.0555695 0.0337071
1.6626 -0.197052
1.27678 0.121448
-1.00457 0.471546
-1.12455 0.202286
1.83955 0.231975
1.24407 0.439186
-2.25898 -0.282515
-2.96445 0.428293
0.180285 -0.00288649
1.25297 0.361292
-0.070918 0.104198
-1.01539 0.225968
-1.45339 -0.0776515
2.96697 0.0521184
-2.583 -0.230358
2.05975 -0.183063
2.33017 0.110908
-1.03803 0.0615876
-0.637824 -0.219283
-1.99865 -0.449034
-0.21099 -0.481292
1.12839 0.255791
-1.67236 0.248129
2.71662 0.152584
1.55648 0.184704
0.409073 -0.0233764
1.64573 0.352897
-0.214751 -0.189969
2.05147 0.162425
0.152349 -0.396262
-0.769686 0.116674
0.950591 -0.469221
1.37241 0.338305
-2.66785 -0.26654
-2.29673 -0.410134
-1.32605 -0.335369
-1.92666 -0.182189
-0.838878 0.409542
-2.19914 -0.392004
-2.06978 0.0650293
2.25966 -0.370502
-1.83263 0.128114
-2.69668 -0.103714
2.04727 -0.338198
-2.39155 0.104354
-0.73644 0.45929
2.15578 0.482873
-1.19679 0.0359447
2.54753 0.331361
0.719161 0.196302
1.429 0.426524
-2.05216 -0.48315
1.36249 0.414659
-1.44062 0.414726
-0.500267 0.449105
-2.87661 0.229261
-0.639039 -0.201657
2.16636 0.121995
-2.5395 -0.125746
2.88998 -0.281037
-2.99823 -0.171397
0.763081 -0.328905
-1.22917 -0.150839
1.4405 0.0704386
0.899197 -0.288465
1.52812 -0.255504
-0.801254 -0.0870867
-0.295881 0.246529
1.70186 0.314888
-1.23313 0.461118
-1.65352 0.367674
0.384781 0.0991605
2.52281 0.126747
0.940223 0.313682
2.10307 -0.296178
-2.57004 -0.0372471
1.86549 -0.270408
-1.74081 -0.381806
0.671367 -0.165663
-2.02267 -0.436085
1.31509 0.200408
-0.752285 0.436808
-1.32716 -0.168946
1.30256 0.3751
-1.29524 -0.421481
-1.6237 0.0272834
-2.06745 0.362351
-2.53331 0.466202
-2.40943 -0.0570262
-1.96 0.124802
-0.600841 0.225704
-1.35014 -0.325881
-0.348126 0.116533
0.390403 -0.461708
0.268796 0.176355
-2.88987 -0.269967
-0.926371 0.480109
-1.51728 0.0428854
1.69516 0.101056
-1.04687 -0.0564347
-2.96326 -0.279065
2.49819 -0.471611
0.473224 0.150881
1.40466 -0.36851
-1.36517 -0.148302
-0.251673 0.197867
2.62784 0.287024
0.0777609 0.401317
1.57659 0.485727
-2.29843 -0.239584
2.30009 0.0726831
2.58367 0.280631
-2.79213 0.0867537
-0.401106 -0.476408
0.9136 -0.293095
0.975319 0.0873526
-2.72724 -0.397107
-2.87848 -0.285282
-2.5836 -0.241648
2.85649 0.368677
-2.90825 -0.24495
1.84684 -0.146687
-2.73909 -0.0191282
-2.29363 -0.0357699
1.93411 0.313815
-1.08147 0.116206
-1.91572 -0.440112
-0.676565 -0.203416
-1.39292 -0.166818
2.37348 0.0879452
2.18686 -0.421128
-0.222744 -0.186962
-2.13502 -0.248441
-0.223462 -0.219192
1.70331 -0.255969
1.79357 0.194577
-2.96976 0.475541
2.28918 -0.0464765
2.85305 -0.200963
1.19947 -0.299551
0.860527 0.271036
2.26077 0.464244
0.170719 0.0424776
-0.954516 0.449369
0.672604 -0.305551
1.88283 -0.383597
1.53228 0.206723
-2.87945 0.207892
2.7026 -0.0611851
-1.24112 0.0935415
1.04148 0.298758
-0.67395 0.183503
-2.70904 -0.485618
2.42348 -0.145879
-1.51405 0.0742998
1.93059 0.204561
0.894735 0.011348
-1.95238 -0.350986
-0.271666 0.0550582
-2.30504 0.386886
-0.556137 -0.133716
2.52158 -0.504695
0.260225 0.46209
-1.52323 -0.469209
1.26492 0.356146
1.16913 0.401168
-2.24036 -0.419821
-1.34558 -0.15853
0.403237 -0.0492628
-0.0759696 0.0699126
1.24183 -0.420843
0.37054 -0.18823
0.145011 0.451502
1.49679 0.385444
-1.61916 -0.191553
-2.946 0.267666
-1.81263 -0.340217
-1.02641 -0.266796
-0.495949 -0.348054
2.33106 -0.0947491
2.95588 0.324744
0.0270771 0.280656
2.85673 -0.391672
2.49993 -0.457509
0.16794 -0.442472
2.03543 -0.330584
-1.50622 -0.379934
-1.5413 0.100987
1.69066 -0.162478
-0.976545 0.0627123
-0.0324777 0.115298
-0.0800202 -0.421575
2.23828 0.48388
1.28488 0.485495
-1.65055 -0.240826
0.218942 0.314426
-1.74458 -0.447925
-1.4336 -0.300806
0.076519 0.170571
1.64687 0.053219
1.27196 -0.17618
2.19815 -0.211063
0.480932 -0.403857
2.57147 -0.2678
-1.35419 0.228073
-1.91921 0.455099
-2.62984 0.390664
2.45909 0.00559278
2.4128 -0.229708
-2.02138 -0.485969
-1.64958 -0.283325
-2.24923 0.138951
2.24069 0.151246
0.926962 0.374584
-2.01838 0.226833
0.538711 -0.40368
1.69761 -0.227358
2.44435 0.31254
2.52757 -0.334964
0.982038 -0.08396
2.66031 0.305498
-2.32466 -0.0252323
-1.39255 0.183922
1.215 -0.419799
-0.518921 -0.0199466
1.54807 -0.170573
1.97006 -0.395628
-0.721483 -0.039286
-2.89144 -0.321861
-1.38827 -0.239363
-0.757141 -0.210132
-0.0520683 -0.248422
2.61537 0.465549
-2.23893 0.142352
0.667181 0.320539
2.63349 0.422354
2.71076 0.0898927
1.34115 0.27846
-2.17994 -0.313336
-0.928173 0.116272
1.61678 -0.192091
2.93076 -0.219638
0.512244 0.336443
2.78137 -0.245402
1.36399 -0.282107
1.07833 0.455506
2.51239 -0.290626
1.30543 -0.219326
2.14803 0.459116
-0.818889 0.411679
-1.90676 -0.475618
-1.29122 0.421776
2.48518 -0.0286241
-1.60262 -0.427436
2.20867 0.171538
-1.44432 0.368113
-1.5539 -0.207924
-2.92556 0.0167779
1.87621 0.234276
-2.58073 -0.438951
-0.439777 0.431371
-1.67493 0.132276
1.28706 -0.277324
0.736969 -0.419204
0.515528 -0.272558
-2.7413 -0.445151
0.146396 -0.250981
-1.74783 0.177127
0.899426 0.390063
-0.0800992 -0.261562
-2.96574 -0.0583861
2.18006 0.273144
1.17036 0.125555
2.03614 0.10481
-2.32661 0.213828
-2.77324 0.0294082
-2.6192 0.44056
0.963667 -0.392156
1.03094 -0.229163
1.57876 0.372897
-2.26044 -0.141347
0.927451 0.179602
1.39984 -0.303485
2.26834 -0.25303
2.65475 -0.501637
2.44566 -0.40783
2.27821 0.481376
2.72631 -0.132757
0.797813 0.439058
-1.75491 0.031032
2.37999 -0.247197
0.33485 0.24008
1.7644 -0.470324
1.42279 0.408791
1.88745 0.220051
-0.986035 -0.0315078
0.546461 -0.311005
-1.99318 -0.0486141
-2.16847 0.174005
0.822516 -0.315154
-1.91127 0.378297
0.269223 -0.334445
1.34977 -0.256506
2.80907 0.433028
-0.841402 0.448341
0.382934 -0.422531
2.11496 0.274024
0.406037 0.484339
-1.66411 0.38167
1.02782 0.285861
2.39282 0.396959
-2.051 -0.125554
1.3318 0.350664
-0.03918 0.474278
1.17232 0.0648188
-1.02715 0.397687
0.667231 0.444046
2.05644 -0.138244
1.93134 -0.318742
0.731398 -0.25175
-2.37841 -0.453355
0.727995 -0.365359
-1.16968 0.251918
1.27011 0.270541
-1.09426 -0.329645
0.148489 -0.262474
2.99384 -0.142731
-1.88273 -0.365997
1.03093 0.0872381
0.727627 0.0782334
1.59726 0.344501
-0.10804 -0.309896
-0.195206 0.328023
-1.57231 -0.417634
1.30497 -0.321712
1.73486 -0.37356
-0.255064 0.28096
-0.164036 -0.502553
-1.94706 -0.0923942
-2.60408 -0.400971
1.4341 0.110197
-0.428041 -0.063927
-2.08069 0.00214267
-2.1918 0.109341
0.404499 -0.229961
-2.7009 -0.102695
-2.12501 -0.184037
-0.989585 -0.00867553
-2.32447 0.0689131
0.15944 0.0446737
1.10035 -0.396489
0.52025 0.0643254
1.39497 -0.182212
-0.00738398 -0.164341
1.91987 -0.138417
1.83614 0.32644
2.78915 -0.16194
0.530765 0.463903
0.617961 -0.321829
-2.84198 0.0284779
1.05693 0.0109136
2.89067 -0.259204
-1.81862 -0.297487
-0.351015 0.406252
-1.61732 -0.0915581
2.12842 0.104425
2.37229 0.0504464
0.645896 -0.468999
1.88035 0.459541
-0.059196 0.185405
-0.866798 -0.318886
-0.41926 0.288894
1.96852 -0.071118
1.19987 -0.126794
-1.75832 -0.175512
-1.88881 0.469743
2.0335 0.0875597
1.11738 -0.29346
-0.113974 -0.0616603
-2.56444 0.462564
2.04104 0.469526
2.83183 -0.412305
2.05908 0.300974
-0.967497 0.341794
1.14159 -0.334521
-1.64502 -0.43762
2.19154 0.226271
2.03862 -0.149501
1.3406 -0.457581
2.33257 -0.153111
-1.29476 0.0184429
1.4591 0.357558
1.26497 -0.178302
1.30095 -0.208173
-1.7887 -0.136419
-2.70086 -0.170677
0.100333 -0.452429
0.782813 -0.160177
1.43673 0.416024
0.584819 0.348093
0.23855 0.0033101
-2.00674 0.181269
2.14095 0.26435
1.1176 -0.342425
-0.245883 0.407324
1.21634 -0.0449645
-1.42933 -0.126786
-2.08081 -0.363575
1.05521 -0.262266
0.95281 0.47554
1.22243 0.364637
1.34979 -0.134622
-0.0193913 -0.416921
-1.18862 -0.260714
2.93634 -0.459272
-1.27172 0.0205978
-2.29511 0.27873
1.01963 0.2351
-0.391808 -0.0763262
2.59441 0.295037
1.46345 -0.193514
1.73861 0.418425
-2.51588 -0.0188544
2.28261 0.417804
1.26034 0.497882
1.69356 0.347861
0.942567 -0.240505
-1.38436 0.339067
0.0597255 0.139324
-1.38171 0.420118
-2.32034 0.245213
-2.8631 -0.0329368
1.91926 0.382244
-0.446672 -0.0276877
-1.08082 -0.224562
-0.739767 -0.329375
1.51474 -0.133743
2.21269 -0.402939
0.672528 0.361446
1.22058 0.438636
-2.14989 0.235318
-0.991994 0.351692
-1.25063 -0.128798
0.335438 0.259494
-0.39368 -0.06437
-0.830753 0.0876008
2.82895 0.136329
-2.86786 -0.432696
-1.46029 -0.0378062
-2.85039 -0.342784
0.473195 -0.0563954
1.46232 0.112204
-1.37895 0.0524633
0.674088 -0.188792
1.97989 0.424236
-2.59594 0.293338
-1.3655 -0.188996
1.57642 0.140962
-2.88798 -0.432946
-0.0377726 -0.490897
-1.31131 -0.0654364
-2.04019 0.210234
1.17374 0.0600897
-1.91857 0.339559
1.54964 0.250191
1.11569 -0.461479
-0.313381 -0.0639448
1.49704 0.0678473
-1.94669 -0.150207
-0.683294 -0.496233
2.19424 0.489955
1.29185 -0.404084
0.201128 -0.342938
-2.03792 -0.157395
0.481667 -0.179054
-0.960563 -0.389837
2.86726 -0.0758725
1.20751 0.170881
0.753889 -0.432139
1.46619 0.22942
2.15907 -0.115865
2.50022 0.472102
-1.64021 -0.203461
-1.38002 0.172495
-1.5022 -0.123292
0.632572 -0.0104501
1.76658 -0.416653
-1.45291 0.171016
2.55781 0.403897
-2.64953 -0.222482
-0.0207193 -0.470951
1.82389 0.357196
0.64471 -0.436164
1.12768 0.191027
1.32371 0.383073
2.51573 0.116542
2.42232 -0.00502553
2.69969 0.0982188
-1.04311 0.413586
-2.52256 -0.486564
0.197525 0.196823
-2.68593 -0.00884684
1.08163 -0.224631
2.41881 -0.102961
0.388608 -0.188277
-2.33561 -0.285818
-2.91037 -0.2607
-1.52214 0.306874
-0.154994 -0.456872
2.28941 0.13132
2.94497 0.00830643
0.806653 -0.163752
0.198 -0.248093
-1.1003 0.499681
-2.09684 -0.144015
-0.308099 -0.0810741
-2.37116 0.419583
0.867183 -0.333224
-2.77264 -0.190188
-2.33025 -0.284277
-0.20401 -0.398224
-2.66796 -0.129823
1.65424 0.0587993
-1.61081 -0.365816
0.889322 -0.484905
0.35553 0.0922438
-0.917517 0.0374317
0.818273 -0.314224
2.13874 0.363648
-2.56624 -0.136653
-2.3055 0.297393
-1.25721 -0.0373008
-0.619527 -0.218347
0.875869 -0.288537
0.615243 -0.308325
1.22965 -0.0427476
-0.0952544 -0.447908
-1.09032 -0.438716
2.61367 -0.0480347
-2.98931 -0.090811
2.09815 -0.23283
2.87677 0.181015
-1.99691 0.0253819
-2.41939 0.168865
-1.27331 0.26038
-0.975308 -0.319713
-1.53338 -0.11806
1.74932 0.247282
-2.72081 0.0103708
2.74922 0.078447
1.5848 0.120753
-2.20184 -0.425412
2.87138 -0.499352
-0.216679 0.144537
-1.45156 -0.447277
-1.99571 0.159564
1.13353 0.0387923
-2.97084 -0.359851
1.03854 -0.493144
-0.0138686 -0.265425
2.05303 0.282051
0.0246441 -0.236354
1.07177 0.444799
-0.492558 -0.386541
-2.26723 0.403172
0.49562 0.344837
1.57124 0.0264898
-1.53491 -0.335146
1.26319 0.161728
1.59123 0.00549279
2.92947 0.453389
-2.32134 -0.0665481
0.523066 -0.261569
1.50604 -0.471481
-2.30013 0.0411486
0.419558 -0.238387
-1.90821 0.241476
1.86298 -0.162082
-0.519457 0.418463
-0.3046 -0.0125237
2.36274 -0.0690086
1.15096 -0.185049
0.667388 -0.410997
2.02144 0.221857
-2.84899 -0.456698
1.78598 0.348404
2.73939 -0.426275
2.49284 0.161735
0.510998 0.34554
2.78481 0.360758
-2.14187 -0.28505
1.26991 0.304058
-1.15767 0.193978
2.01528 0.294365
0.147788 0.137914
-2.91397 -0.222574
-2.26582 -0.213907
2.37563 0.299224
-0.500582 -0.104371
2.22297 0.223592
2.94664 -0.197373
2.95762 0.15115
-2.28833 0.451795
-1.57077 0.379485
-0.727681 0.245936
-0.803436 -0.0640484
-1.86322 0.116552
-1.95847 0.304753
1.12674 -0.324285
1.66585 -0.383293
-2.8315 0.358921
-1.28898 0.225851
2.75831 0.393715
2.45409 -0.278247
1.82285 0.253399
1.40265 0.497818
2.78383 -0.36432
2.7019 0.290782
2.74927 -0.137836
1.74453 0.211225
-2.60747 -0.134906
1.59485 0.340347
-2.56233 -0.407046
-0.153974 -0.20278
-1.22155 0.163693
1.1301 0.280034
-2.17847 0.457768
-1.04696 0.261519
-1.91035 -0.220834
1.59227 -0.372354
-1.25112 0.206453
-2.26813 -0.339065
2.11753 -0.17092
2.80079 0.489657
1.9006 0.428312
-0.547206 -0.375103
1.29188 -0.349855
-0.370705 -0.458554
0.412451 0.291574
-1.55993 -0.154525
-0.157856 0.315852
-2.58695 0.464398
-2.4922 0.0117391
-1.59596 0.462215
-2.77047 -0.427667
0.158448 0.378575
2.55734 0.0155751
-0.720824 0.301355
1.30398 -0.170847
1.7698 0.103865
2.66233 0.451793
-2.94798 -0.510238
-2.24344 -0.453859
2.06788 0.489694
1.5502 0.245789
2.63385 -0.0129298
-1.60638 0.292162
-2.87928 -0.254856
-2.41044 0.0636657
1.41083 -0.210128
2.81574 0.418061
-0.936594 0.204654
-0.782981 -0.394947
-2.21945 0.195935
-0.408674 -0.233339
0.524621 0.0502071
-0.922446 -0.508244
-2.41957 -0.219093
-0.624471 0.126825
-2.34848 -0.300479
-1.32506 -0.202803
-1.8227 -0.49655
1.62598 -0.256215
-1.43408 -0.36359
2.36242 0.0381526
-0.215188 -0.316229
-0.767652 0.320366
-1.92323 -0.39417
-1.54939 -0.40907
1.96717 0.0587457
-0.940153 -0.440208
1.39775 -0.0447109
-0.460151 -0.204905
-1.1415 -0.113709
-1.98524 -0.390278
-2.99499 -0.0207574
2.71306 0.194701
0.803903 0.39713
2.6618 0.441725
-1.48377 0.05378
-0.569905 0.381984
1.63345 -0.421482
-1.59666 0.445251
-0.348064 0.236521
1.06063 0.0520735
0.378457 0.171137
1.17807 0.347227
-2.05875 -0.10656
-1.76018 0.171871
-2.31076 -0.0756718
-1.65485 0.2164
-1.79235 0.122701
-0.907351 -0.495462
-2.25573 -0.167452
2.51244 0.490272
-2.66791 -0.466617
2.03902 -0.0280953
-1.17401 -0.343261
1.01109 -0.142485
-2.89456 -0.23079
0.339165 -0.24084
2.12583 0.363128
-1.29611 0.399982
-2.76892 0.246185
1.49572 0.273921
0.3876 -0.46679
0.134416 -0.391266
0.805173 -0.241595
2.88555 0.0901385
-0.622549 0.200789
-0.153739 -0.284469
-1.58127 0.235195
-1.12928 0.00121144
-2.43438 0.086898
1.03163 -0.325198
0.682654 -0.0278014
1.50701 -0.0494584
2.33672 -0.00825028
-1.61732 0.30785
-2.65098 -0.19695
-2.8653 0.480388
-2.16471 0.0726524
0.533188 0.278979
-1.17427 -0.110145
-0.858216 -0.091888
0.544306 -0.342594
1.0625 -0.044521
0.989889 0.409388
-0.695699 -0.390974
0.42145 0.235569
-1.91766 -0.25685
1.56562 0.239978
1.12658 -0.326608
1.79652 0.388201
0.0181751 0.297463
-2.17419 0.206542
1.88386 0.0587318
1.00614 0.332523
-0.281709 0.0720411
-1.91236 0.107023
0.991299 -0.441436
1.78924 0.363249
-2.08176 -0.0121677
2.76361 -0.300006
-0.838301 -0.0177137
0.0465833 -0.0100544
1.56747 -0.109165
-1.32929 -0.154987
-2.90193 -0.466244
2.4824 0.470451
-2.13682 -0.275885
-1.89118 -0.0492587
2.95403 -0.325019
-2.76219 -0.143401
-2.70313 -0.484078
-1.51083 -0.301058
-0.168172 -0.445287
-2.66268 -0.0241472
2.60438 0.050638
2.37418 -0.372821
1.23831 0.4869
0.788264 0.0540521
2.91664 0.300662
-1.59148 -0.0823195
-1.65269 0.128289
-1.69764 0.320465
-0.144175 0.0317388
-2.89793 -0.156595
2.20618 -0.065128
2.48989 -0.456057
2.67928 -0.450685
-1.1514 0.0776954
1.56944 -0.0898481
0.889044 0.0880677
2.25167 0.315793
-0.69458 0.442066
-0.765453 0.474675
2.11904 0.150583
2.33951 0.102769
1.04565 0.111029
1.65503 0.00487526
1.70921 0.194608
-1.25004 -0.318803
-0.863267 -0.365451
0.536918 0.435345
-2.33864 0.204819
2.80753 0.245534
-1.71968 -0.144086
-1.83806 0.311873
-1.3693 0.416131
2.48603 0.432763
-1.53266 -0.361888
-0.488827 -0.0062869
-0.414894 0.316244
-0.0695738 -0.257232
-2.26613 0.323445
0.456356 0.0758745
-1.43257 -0.209973
-2.46526 0.375394
0.790931 0.222539
2.79596 -0.212828
-1.07758 0.0890366
-0.620847 -0.400498
-1.17862 -0.247267
2.54673 -0.333477
-2.10231 0.349028
-2.20407 -0.0859294
-1.65685 -0.49957
-1.00714 -0.022937
2.40434 0.0456682
0.589448 0.253378
0.360429 -0.249058
-0.00896401 0.358713
0.146619 -0.0927725
-0.171323 0.431735
-1.95501 -0.345046
-2.52721 0.0438588
1.03165 -0.222413
2.97147 0.155263
2.82667 0.282137
2.0045 0.206622
2.81173 -0.400953
-1.29996 -0.37838
-1.53246 -0.25658
2.84302 0.0739696
0.456486 0.317195
-1.9103 -0.0926475
-2.83424 0.308631
2.59165 0.398368
0.986582 -0.213644
2.10584 0.0243324
-1.16323 0.459294
-0.641969 0.368705
-2.41839 0.143271
-0.870108 -0.460316
-2.84906 0.258371
-1.88593 0.057162
1.86524 0.441708
-0.475059 0.384233
-0.138444 -0.188258
-1.19275 -0.0529156
0.270387 0.176186
1.37763 -0.131888
1.69362 0.192563
2.37594 0.0632048
-1.93989 0.441623
0.742861 -0.112031
2.92678 -0.387766
2.29574 0.471067
-2.39403 -0.0438795
2.51955 0.037049
-2.5017 0.126003
2.7889 -0.174695
0.21565 -0.0551613
1.86915 -0.150239
-2.80951 0.411541
2.75997 0.467979
1.64783 -0.218546
-1.09902 -0.00210223
-1.56556 -0.129735
-0.19236 0.368034
1.08912 0.151893
-0.924208 0.191608
-2.25256 0.0551168
2.04729 -0.313943
1.98925 -0.159442
1.72229 0.372568
-1.85672 0.282705
1.59134 -0.500141
0.95673 -0.153987
-0.334768 -0.42763
0.737187 -0.244005
-1.42107 0.430986
1.27408 0.239884
-0.92926 0.316087
0.535702 0.237185
-2.21349 -0.357269
0.812916 0.173044
-2.04823 0.173888
-0.745067 0.251057
-2.35246 -0.214015
-1.25827 -0.205839
2.04398 -0.350984
-2.40345 0.0085434
-1.66376 0.316382
-0.488455 0.335432
0.542531 -0.198491
-0.707324 -0.390891
1.92545 0.078383
-2.57943 0.128283
-2.10044 0.121523
-0.146979 0.32095
-1.92576 -0.440675
0.0607492 0.0422107
-0.00473617 0.307091
-2.69014 0.488079
-2.31616 -0.483135
1.11205 -0.476495
-0.828931 0.0252059
-0.413049 0.12824
2.02033 0.38857
-1.32819 -0.239698
1.96483 -0.218665
2.29157 0.00927186
-0.414867 -0.191213
-0.0772469 -0.15584
2.47201 0.0861375
-1.29271 -0.225589
2.47826 -0.203185
2.19953 0.411263
-1.9104 -0.399727
-1.9012 0.375078
1.52178 0.419738
0.785486 0.0695651
0.864423 0.369552
-0.76783 0.144955
1.677 -0.452126
-2.04806 0.20007
-2.30759 0.237178
1.18155 -0.329317
1.97547 0.0862844
-1.26395 -0.342707
0.42065 0.331113
1.25964 0.0751787
-1.08348 0.355374
2.93142 -0.196091
1.88289 -0.0214158
2.64034 -0.291304
-2.89177 -0.20838
-0.572288 0.234686
-1.37918 -0.358959
1.71785 0.382965
0.690975 0.168853
2.42926 0.168674
-2.76734 0.480834
0.189712 -0.117654
-1.07085 -0.0856382
-1.07049 -0.303014
-0.313587 0.174575
1.81996 0.148718
0.892085 0.106852
-0.84566 0.0028494
2.52524 -0.270659
1.70203 0.215523
1.19852 0.2823
2.20161 0.283325
-1.28401 -0.254329
1.81555 0.402837
-1.53187 -0.228588
0.765575 0.212827
1.26771 0.186569
-0.326108 0.0115671
2.41727 0.168228
-0.54118 0.475497
2.53737 0.412603
-2.36811 -0.427406
0.925757 -0.290803
2.76413 -0.0441462
0.751303 -0.343185
0.728342 0.402246
-0.946875 -0.402344
-2.87497 -0.0567555
2.73867 0.189338
1.52264 0.0585565
-0.868301 0.440043
2.63193 0.0974717
1.50533 0.278536
-1.68394 -0.181493
1.37467 0.0226759
1.51084 0.379833
2.58883 0.212222
-1.21249 0.0580888
1.47325 0.0985878
-2.00492 0.290078
2.2005 0.26815
-0.883557 -0.261124
-0.153658 -0.456711
-2.60935 0.489549
-1.44399 -0.218816
-0.224851 0.296771
-2.07675 0.349526
1.19627 0.472275
-0.295963 0.00203533
2.38378 0.302474
-0.940842 -0.100623
-2.32855 0.350637
-2.71502 0.346257
-2.26001 -0.313526
-0.330994 -0.0883558
0.891821 0.428541
-0.0793695 -0.067731
-2.00904 0.444411
2.73645 0.155029
-1.40664 0.440285
-2.35186 0.271098
0.405515 -0.0548912
-2.80883 0.0625372
-1.19884 -0.227249
-2.8644 -0.356837
2.68463 -0.241669
2.71977 -0.0260077
2.90064 0.011916
-0.26984 0.393603
1.08979 0.439564
1.2571 -0.364098
-2.36649 0.0244703
2.40251 -0.0414889
1.9544 -0.0746785
2.23519 -0.245501
-0.227313 -0.322411
1.13386 0.0151786
-1.64057 -0.347563
0.903388 0.478234
-2.10335 0.197821
1.88179 0.00836101
-1.92901 0.327086
-2.38685 0.0548834
1.58502 0.309035
-2.70382 -0.342601
-0.299217 0.0789774
-2.25361 -0.150907
-1.07243 -0.0694501
1.95926 -0.153627
2.67986 -0.0546612
1.78113 -0.366084
0.856114 0.318741
-2.54337 0.180547
1.77232 0.0316918
2.13483 0.0233358
-1.74552 -0.245254
-0.901048 0.317711
-0.982426 0.218434
-2.10983 0.1809
-0.901505 -0.395644
-0.895214 -0.0944009
0.0288688 -0.494709
1.02085 0.263955
-1.27183 0.338854
2.84734 -0.303762
-2.66146 -0.497556
0.944353 0.258259
0.940415 0.270465
-0.0315854 0.196128
2.2487 0.144727
-1.1487 -0.02083
2.92875 0.23438
-1.95719 -0.171543
-0.656562 -0.249227
-2.16784 0.156398
0.0916846 0.302174
0.552977 0.420656
2.70671 -0.377936
0.299583 0.0963923
0.533437 -0.282768
0.110958 0.379536
2.69993 -0.295721
-0.594921 0.035386
2.04745 -0.105332
-2.83465 0.109804
1.09522 -0.157798
-0.364932 0.255358
2.07837 -0.438409
-0.948402 0.272927
1.1307 -0.224524
-2.251 0.402425
1.59274 0.359816
-1.80775 -0.0964441
-0.475663 0.140857
-0.31211 0.132787
-0.406147 0.0129982
0.0556793 -0.204801
-2.23686 -0.0636618
0.467577 -0.00319033
-1.84707 0.472705
-2.68687 -0.0816637
-2.22975 -0.0115361
-1.62253 -0.25394
-2.72914 0.322612
1.50412 0.286001
-0.735856 -0.372489
1.21402 -0.117554
-2.0673 -0.12397
2.4944 -0.287159
1.20776 0.278787
0.641905 -0.301925
1.96218 -0.431083
-1.18794 0.405894
0.630445 -0.272405
2.46106 -0.457416
0.560616 0.10865
-0.874286 -0.323399
-2.38269 0.240601
-2.32945 0.489459
-1.66155 0.43729
-2.6976 0.453527
-1.37204 -0.173221
-0.309109 0.46032
-2.16298 -0.183223
-1.44464 -0.169218
1.6619 0.292356
-1.98838 -0.144005
1.21628 0.150628
0.1025 -0.0206918
1.33774 -0.46046
2.82522 0.0103257
1.90406 -0.0154914
-0.942534 0.0272721
-0.378945 -0.228254
-0.21303 0.0758849
0.819933 -0.00954822
-0.0285476 0.238096
0.185559 -0.452881
2.75899 0.0467921
2.60873 -0.366255
1.46441 -0.0570797
2.34786 0.113263
-2.41199 0.263174
-2.41087 -0.286401
2.14774 0.467551
0.0176229 -0.312316
2.51768 -0.0644938
-2.98528 0.361873
1.25409 0.456876
2.1676 -0.0424621
0.509646 0.213543
